#	new0_fix	prod
0.0178175	21.1454	20.7569
0.0184709	14.4177	14.2088
0.0191243	9.10242	9.02411
0.0197777	5.15916	5.14176
0.0204311	2.48199	2.47628
0.0210845	0.685658	0.684801
0.021738	0.0155386	0.0155386
0.0223914	0.363066	0.366633
0.0230448	0.862223	0.861988
0.0236982	2.07096	2.07193
0.0243516	4.23979	4.24825
0.025005	7.11813	7.13876
0.0256584	10.7882	10.8411
